wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-13 01:00:00.0000000 +01:00,0.44356831055406903,0.12390374402009686,236.49646867349543,229.9747414314574,0.6671973626983783,0.5620628201071267,8.9667143078003,24.142471035766576,37.40571942553761,0.8307342506046527,-2.0959972465177557,189.48157617109908,,
1,2020-05-13 01:10:00.0000000 +01:00,0.44489733358447964,0.11573510770026284,231.90864121537888,233.030023218059,0.6885130573929968,0.5825061636697744,8.978927630472384,23.701924351274833,37.310658666147894,0.8370686902995601,-2.0821441902081044,189.102696014095,,
1,2020-05-13 01:20:00.0000000 +01:00,0.4410362060353993,0.1101750910642384,227.31713245526888,228.44929477168264,0.6885926401475612,0.577599594983104,9.25442850116176,22.745270898960648,36.94204353867257,0.8351522141205691,-1.6440983492623695,189.48435581021067,,
1,2020-05-13 01:30:00.0000000 +01:00,0.43121621466089494,0.10311031413666856,230.512145097779,225.80334152635996,0.6771138366968686,0.5604160961982355,9.243566791541227,23.26790551795828,37.39818907420659,0.8421067511618295,-1.5579673460134522,189.86894970238342,,
1,2020-05-13 01:40:00.0000000 +01:00,0.4850112288471539,0.1747573674225493,219.4366485908642,213.8741794070027,0.741456280341746,0.6237500843475622,9.043823948539476,23.00843770993293,36.87043144454974,0.9002366266985838,-1.9579034864664604,190.43286829939655,,
1,2020-05-13 01:50:00.0000000 +01:00,0.5583501981581985,0.2628428263203552,216.18813460474615,213.80569752479366,0.8345704209457652,0.7028111848335494,9.043412668706477,22.66991052468818,37.60275185347354,0.9559811218241407,-1.4815497987695363,190.24023071274266,,
1,2020-05-13 02:00:00.0000000 +01:00,0.5241827782293689,0.18961843960910305,220.56803848146853,222.4933323803368,0.7964649159980008,0.6651107650639486,9.118668241404073,22.74199158341541,44.630371174979146,0.9403518474591152,-2.3436218175977506,189.11009080276216,,
1,2020-05-13 02:10:00.0000000 +01:00,0.4829116862958962,0.17404501942472356,214.41121133683714,226.67052329189687,0.7413498210064822,0.6198216333789461,8.993047239739138,22.768898303379917,48.73080927961989,0.9164753244209823,-1.546280981074455,189.6821255580435,,
1,2020-05-13 02:20:00.0000000 +01:00,0.49305532441935496,0.15160900412068026,213.7035369309878,216.17631381838473,0.7391805894395115,0.6161833936556521,9.051216681016097,22.714296306541172,45.878653811903284,0.8950511241960194,-1.9023973589375416,188.8195199624555,,
1,2020-05-13 02:30:00.0000000 +01:00,0.47378401281568694,0.1474910043377514,216.29991372282743,210.2089115099076,0.7470506689003622,0.6168832141059789,8.811690929095848,22.691346582115045,42.97517335703907,0.9098669861354648,-2.2612244566121897,190.67677700632458,,
1,2020-05-13 02:40:00.0000000 +01:00,0.5760554684576332,0.26904830253651674,208.23815468549924,210.16402831389706,0.8826053107626969,0.7192987523309419,9.086957554358797,22.69538646634226,42.3880061922797,0.9598104350387547,-1.9560926971144865,189.81907364124336,,
1,2020-05-13 02:50:00.0000000 +01:00,0.52674505516994,0.2072113035505896,204.82413770649111,205.37867642217398,0.8159746908726062,0.6831951964452273,8.758434189589815,23.31542519766792,42.104091420088885,0.9481557002113152,-2.2243417069162152,190.78634927733557,,
1,2020-05-13 03:00:00.0000000 +01:00,0.5273206590628355,0.20700498433038378,206.12850316968272,214.16414999011587,0.8246899741227051,0.6979928919665896,9.221776879727207,22.70825033710712,42.17420081394134,0.9321536481527125,-2.209961462658643,188.61514980373985,,
1,2020-05-13 03:10:00.0000000 +01:00,0.5258500053067315,0.19106762395279683,209.9422087154925,214.19918218588677,0.7906918826245852,0.6619257613705364,8.899531299821922,22.906098173733486,41.183784118286034,0.9286533196949363,-2.028892500972714,190.5821451534548,,
1,2020-05-13 03:20:00.0000000 +01:00,0.4673770970501986,0.15093833181102886,219.64656322719966,231.1601312979084,0.7365485958984349,0.6030334844845174,9.208532018080252,22.97658864088955,40.92893417136144,0.8943528743314612,-2.1561503885250124,188.97256445450134,,
1,2020-05-13 03:30:00.0000000 +01:00,0.4266282649074988,0.12412055397946607,223.0612582297064,231.88300104452424,0.6463651397675907,0.5452645523073675,8.920212064700381,23.197251775536255,40.24700525693735,0.8446205317729557,-1.4933690535287754,190.33550064310188,,
1,2020-05-13 03:40:00.0000000 +01:00,0.45251351581747207,0.11166701899650132,226.64670890482128,224.97316396241143,0.6761327648804175,0.5734146253625514,8.781625117368431,22.252827421412295,39.40778860561516,0.8652201625071838,-1.5508583389661328,189.0517585205684,,
1,2020-05-13 03:50:00.0000000 +01:00,0.41538921846018234,0.12278018832358657,221.49165668168737,232.256685757731,0.6612091195086036,0.5470853405330014,8.689377243013306,21.82189091257758,38.34137012206615,0.8444559136522385,-2.200019905891697,189.95966377413998,,
1,2020-05-13 04:00:00.0000000 +01:00,0.4421322569444057,0.13494233840392034,222.20454589679704,227.56850290879567,0.6741435842291885,0.5782257664754056,7.699241133709495,22.040732952280386,38.20358720619039,0.8691239491217828,-1.5664775916981526,189.23828892689784,,
1,2020-05-13 04:10:00.0000000 +01:00,0.39183819199436154,0.10262040333990223,222.3173521393898,224.58398306297988,0.6311463013686717,0.5225084654576255,8.997190334807396,21.86647268288875,36.70007262072939,0.8280489294995428,-2.1904372276528936,189.18536135864255,,
1,2020-05-13 04:20:00.0000000 +01:00,0.3785646514042766,0.07349964643940914,230.5222142134333,230.9068903489996,0.6062100370273329,0.5124058986092188,8.152595896834502,22.161301488144293,37.13758078322178,0.723571421706054,-1.2120427254116284,190.2850914735919,,
1,2020-05-13 04:30:00.0000000 +01:00,0.3417114792230566,0.05531487579044579,231.02765141754492,231.56737718261317,0.5974537993657408,0.49420658004003754,8.247199439067858,22.211362615398073,35.86518698636597,0.5606930552624273,-1.9050703135890321,189.77172539093394,,
