wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-11 00:00:00.0000000 +01:00,0.30337396291346064,0.019804917426624574,218.5601558927712,220.5649297119613,0.5889158945106726,0.4929523891306391,18.231202235663766,31.100531330216764,33.0474719622977,0.39968899065817937,-1.0898544585654175,189.94714779027146,,
1,2020-05-11 00:10:00.0000000 +01:00,0.31046420002719965,0.04121345917621779,221.80444809185116,221.19945237669614,0.5967998838314725,0.49134314448618205,18.25049744047593,31.315163749977874,33.586075601294354,0.3914036880624915,-0.8626462509226123,189.12730885821378,,
1,2020-05-11 00:20:00.0000000 +01:00,0.31897209521106984,0.033599931028914135,219.29424216033067,226.4353766667979,0.5927381960503241,0.49437082358864104,17.864339389341875,31.188066730052096,35.42857392086729,0.43322600697036034,-0.543571020523067,190.0062340971512,,
1,2020-05-11 00:30:00.0000000 +01:00,0.27995543804714623,0.01831069177665724,235.1498100761057,236.69858179694106,0.5795381155180349,0.48975920528032924,18.008165805280715,30.978084118934376,36.25381204310703,0.2961633790180338,-0.6541530904327617,190.0797470690372,,
1,2020-05-11 00:40:00.0000000 +01:00,0.32654858879108195,0.027201192766422296,238.02599539661222,234.56506688747726,0.5792225348966686,0.49993273560877854,18.078451204078302,31.197599098291647,37.025515892768084,0.4456404211995442,-0.6371185251861036,189.0818322672312,,
1,2020-05-11 00:50:00.0000000 +01:00,0.3093218869012244,0.028779857570833844,241.47411891406404,239.158353802184,0.5791416639016758,0.4998160847989426,17.82620125423923,30.914512281642796,38.32530051058139,0.39348621180602283,-0.8220315646170431,190.29490124901207,,
2,2020-05-11 00:00:00.0000000 +01:00,0.2754672499155914,0.03470652937453419,236.22351609388875,236.74631200407,0.5768973963940025,0.503502282262479,17.716111437489623,32.18371278748112,29.589162360793335,0.3131702214046798,-0.20425242229384685,189.66950816739805,,
2,2020-05-11 00:10:00.0000000 +01:00,0.27701759473905097,0.03331117471538201,241.6984743437911,241.73211158534883,0.594531957080503,0.5062334231067495,17.695655621280302,32.04162313896811,29.76983989357124,0.2971917255828597,-0.09501777391672711,189.87640004037982,,
2,2020-05-11 00:20:00.0000000 +01:00,0.3120052408175008,0.02729185198243369,236.4769644536194,239.81525183597898,0.5945391251794079,0.48522584092629995,17.829226953065607,31.887867697728318,30.059055693537683,0.45108918528706404,-0.5745938189009816,189.35047629122715,,
2,2020-05-11 00:30:00.0000000 +01:00,0.29608195538836446,0.02609865990516444,243.06741893415375,242.6271116841629,0.5929437333164821,0.4918264608605067,17.848411483332804,32.29202922913469,30.858185197716608,0.3496501914583355,-1.2819099276772015,189.3716558471283,,
