wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-14 00:00:00.0000000 +01:00,0.25821184644866935,0.004435251659390075,68.27725856515008,72.9830626498056,0.38812309350384944,0.33635681946874846,12.801728294535668,25.982134250737932,37.02870227563577,0.13461698681424844,11.42358925326533,192.4349282723765,,
1,2020-05-14 00:10:00.0000000 +01:00,0.255728226884415,0.016361269909230248,67.57573523883582,63.147358119273775,0.5955665262195243,0.49894378594050465,13.286826901624762,26.877594486950624,37.08886517465544,0.15932670884923703,-0.11834226643498919,189.9476054290924,,
1,2020-05-14 00:20:00.0000000 +01:00,0.26694721451769177,0.008086468449810657,96.57478216878937,100.31577553595379,0.46267293986084973,0.37692172522380313,12.222493290491395,27.204831643005505,37.27833918460102,0.30343826998315593,5.6919154433279715,193.57540356329594,,
1,2020-05-14 00:30:00.0000000 +01:00,0.1554641916219103,0.00022317745355045866,102.46245922667528,75.32236251405939,0.03353461629226187,0.06187344706695931,13.315200697179359,28.16245782859628,37.00897927540815,0.8224719601777403,24.5633850521199,189.6137608709986,,
1,2020-05-14 00:40:00.0000000 +01:00,0.27735956479774215,0.0014909404676960382,88.11439070692724,89.01210165475173,0.13828302913417162,0.12809221910603263,11.71891255402489,28.184136720700497,35.94630222729906,0.7773195872105927,24.338635738672895,188.8912637609039,,
1,2020-05-14 00:50:00.0000000 +01:00,0.22383090786299503,0.005834363112996736,67.03791449168067,72.38371584995562,0.08229681949784874,0.0800168319085008,11.988228959532757,28.225331204590425,35.62474402376816,0.8019018259661218,24.245620218950734,189.10870794198266,,
2,2020-05-14 00:00:00.0000000 +01:00,0.36875446660231925,0.03547081799793148,75.55229494603152,76.70233619534345,0.5905062682361267,0.5111251674047538,12.74721281586044,26.941798124643572,33.320953451299886,0.5284580423109619,-1.3505916144145433,188.97461193313825,,
2,2020-05-14 00:10:00.0000000 +01:00,0.34688946714752417,0.04659849378218876,72.90174101632567,68.80078716046295,0.5932372352985339,0.5106962105235219,12.24408954941153,27.15045973299603,32.89091141846463,0.49292618953609246,-1.6969423854153796,190.5566502640326,,
2,2020-05-14 00:20:00.0000000 +01:00,0.24308480203993835,0.011239029409432034,80.54009777732726,80.68953830249163,0.41978393649001167,0.3468013847434938,12.013598791530399,27.080405382767527,32.8499450505576,0.016033284565135676,9.13678116191194,189.72071850029636,,
2,2020-05-14 00:30:00.0000000 +01:00,0.22411774617729835,0.005508237914256555,86.27454489687406,88.80895361408137,0.10021277077575706,0.10582592129830122,11.747938255593164,27.115768714730464,33.96254835454989,0.8118164114937064,23.455886796413186,188.37604060686718,,
2,2020-05-14 00:40:00.0000000 +01:00,0.2525147575444218,0.018169537151652204,83.95119013161512,79.82159634175869,0.14066414585898349,0.10420126362382266,11.846584388166079,26.987046824367617,33.989372763569214,0.775316127750952,24.533505199297256,190.449667018836,,
2,2020-05-14 00:50:00.0000000 +01:00,0.1693260809978759,0.006782306303963796,72.78653434960785,102.01320340087341,-0.007544674816894956,0.07120323780796206,12.133890610057607,26.710941087676446,34.89156576937246,0.8113628810788523,23.710501630854584,189.40465180223276,,
3,2020-05-14 00:00:00.0000000 +01:00,0.3541335394176085,0.02608091552665352,70.75623450105742,62.75890297391499,0.6078602946639434,0.49504365435588527,11.881920788542082,24.962452578957954,31.071992389760723,0.4650005103756526,-1.5162220419521322,189.6627905091162,,
3,2020-05-14 00:10:00.0000000 +01:00,0.2988649071983292,0.012714884996628869,61.969896870523435,71.5882378766384,0.5816935236390759,0.5037240336150642,11.93238663666082,25.154755805378375,31.620414004124626,0.3529979912741201,-1.081188284990271,189.12976171951746,,
3,2020-05-14 00:20:00.0000000 +01:00,0.2162171554444354,0.007639155491157323,81.23717425300597,78.91833036227248,0.24380726056352656,0.1955923617962469,11.727228560228657,25.223634708917512,31.74503300076883,0.6495452424906512,18.794507489453917,190.28925141483683,,
3,2020-05-14 00:30:00.0000000 +01:00,0.2080947575365759,0.0013132422794599084,67.31669787411619,82.99361651051899,0.06755176672193752,0.0896403553742933,12.019584361892658,25.19192141290348,32.18817167768128,0.7797780031787996,24.328229772927966,189.63010072099465,,
3,2020-05-14 00:40:00.0000000 +01:00,0.2518394753183108,0.0026343175887131977,79.86064145583022,83.35946174485584,0.13151460696173742,0.11018265510908752,12.019971494094632,25.265376094229413,33.03503043256698,0.740368097132191,23.579819818713176,189.76877599963345,,
3,2020-05-14 00:50:00.0000000 +01:00,0.22249858978506007,0.012516566819358005,80.94174475942383,88.77665676556217,0.07733110342509383,0.09747632102233908,12.30886593657573,25.1532145312126,32.94338935028014,0.7810121790139893,23.871534638969933,189.46515353925665,,
4,2020-05-14 00:00:00.0000000 +01:00,0.3323980562829212,0.06068382876700331,67.00482847405635,61.73324435328084,0.5962144484688929,0.5013409456878789,11.887792880379504,24.752631718339455,32.90786892519279,0.5360861485496207,-1.5415617032300921,190.0351227424606,,
4,2020-05-14 00:10:00.0000000 +01:00,0.3090773825296445,0.03734070477412021,61.281885453574866,64.09977085948519,0.6042727289190741,0.5064348860688977,12.307046780825953,24.975580743622377,34.40492073428231,0.3796182780691952,-1.1826287339436519,189.4215821884567,,
4,2020-05-14 00:20:00.0000000 +01:00,0.2429769106851516,0.004582084334105164,67.4943865050523,63.18879470762825,0.447006722860049,0.39331424850200813,12.219142640823543,25.256123962027065,34.95485967817695,0.07208817320295899,6.6454896726294335,192.4583806144692,,
4,2020-05-14 00:30:00.0000000 +01:00,0.24417926000764192,0.007442526188166663,65.77497217931145,61.4359259820697,0.14482735845689373,0.1134696332516718,11.737224076956629,24.908341660896628,36.43896028278526,0.7617485230333078,24.189592033254865,189.17468258949387,,
4,2020-05-14 00:40:00.0000000 +01:00,0.20455601047069444,0.014100727861336421,59.31426395309621,78.13771716387983,0.06243246685751799,0.08418465438909761,11.893796238722166,25.16345416162771,35.94255173697062,0.76604763428347,24.568985091456078,189.09085472741225,,
4,2020-05-14 00:50:00.0000000 +01:00,0.21108808949142532,0.002056349364777231,55.88170466396369,90.03566763326413,0.06130233830285857,0.08942967279633109,11.727203665725359,25.001334474966175,35.99670603647573,0.7884583656264588,24.14258659214119,189.910931686649,,
1,2020-05-14 01:00:00.0000000 +01:00,0.1850603136971008,0.0014462539582161143,84.68103947559592,109.48570225624516,0.04670687499122236,0.08709213789899296,12.305842760668753,28.14958158229707,34.85768037682658,0.8048341477281254,24.2800938010038,189.80251308007325,,
1,2020-05-14 01:10:00.0000000 +01:00,0.17164306572076068,0.0021258891398828043,84.93011263771588,124.10426052023217,-0.01287087356418363,0.05937700097059036,12.087729744896626,28.223337905015786,35.37391221530022,0.8240360797190822,24.082375449827776,190.1106462014642,,
1,2020-05-14 01:20:00.0000000 +01:00,0.19631345915121584,0.0009053132339724552,83.42420595770571,138.77982323028488,-0.002596016968966403,0.030895952968009302,12.05001917395719,28.015445362159603,35.28204461726783,0.8245883742893005,24.14469194957268,189.3358529861587,,
1,2020-05-14 01:30:00.0000000 +01:00,0.25968690146588913,0.0013733083245416528,116.82778411358294,140.89077683105936,0.08451013296148925,0.09282130445547947,12.257931387511245,28.146364039162876,33.85899711652501,0.7696497901263878,23.523627432693875,189.23355838371154,,
1,2020-05-14 01:40:00.0000000 +01:00,0.21841234872710158,0.0008000805229632507,123.62876279139951,122.16625732222276,0.0958063298817035,0.103052162422839,12.309904400113778,27.01222655134517,33.77946834537118,0.8121034657145395,24.18068397475067,188.99632580879236,,
1,2020-05-14 01:50:00.0000000 +01:00,0.22380079315953133,0.010144039842398226,114.26606647374594,94.85978572982238,0.10143291426571882,0.09655694375399737,11.818655923426633,27.113802543762556,33.31848794208828,0.8176100384752162,24.360988154823392,190.21583428228703,,
1,2020-05-14 02:00:00.0000000 +01:00,0.2024207785956712,0.01157213086633895,104.55598629536392,97.54883253843295,0.046150587618084896,0.07191151548759137,12.30800186479995,27.086255122266927,32.87399478793049,0.8566614360614896,24.061452240038996,189.3657110926506,,
1,2020-05-14 02:10:00.0000000 +01:00,0.1901726017192459,0.0002823615301188742,98.99793968621732,89.34770133855393,-0.0004452317505413799,0.0720178414741741,11.987710380776276,27.227012322667594,33.18664098582341,0.8376726471614859,23.612915829395128,188.95521818579027,,
1,2020-05-14 02:20:00.0000000 +01:00,0.1933860489775648,0.007138811674202172,99.96798607254209,97.59149427244371,0.042405918558082824,0.07140511138236522,12.178262069608202,27.03550469817494,32.39698171779509,0.8331955821416789,24.06302520210259,188.3803580134387,,
1,2020-05-14 02:30:00.0000000 +01:00,0.1559870614457213,0.013066784455239799,107.25683578518618,80.17035242597484,0.012533036259406466,0.0660610962568898,12.13952926277401,27.28541721596398,32.33708025085996,0.8160515519411665,23.79374329773704,189.33357371192307,,
1,2020-05-14 02:40:00.0000000 +01:00,0.1529131301348828,0.013272604134146795,105.60465052530573,79.0413434829834,-0.008773639442615751,0.05187523329792825,11.734003369873546,26.97825928438325,32.13985045936344,0.8347615408065231,23.580482005217714,190.43847435163133,,
1,2020-05-14 02:50:00.0000000 +01:00,0.17421714904897753,0.017154652139772256,99.97013352575836,46.287267479101516,0.0036659339663990495,0.01222027739743311,11.777989447236225,25.797163906578657,31.914522995273426,0.8450804363100682,23.63437865823355,189.63279044372968,,
1,2020-05-14 03:00:00.0000000 +01:00,0.1915936193568584,0.00546581934215635,99.65247607297374,11.552569664958831,0.0063177854483023755,-0.008533775022252853,11.958313754022454,26.01150336390815,32.33767152536518,0.8323234185561983,24.42046611375264,188.94280103847854,,
1,2020-05-14 03:10:00.0000000 +01:00,0.21822714659700962,0.0066072895875917605,104.55336399332735,360.4872027962287,-0.011678345606400402,0.009489615845555367,12.127381330789921,25.679389126596973,31.884004424413032,0.8405435877986204,24.569968137239762,189.48906557155914,,
1,2020-05-14 03:20:00.0000000 +01:00,0.23190437762577384,0.016607092570050434,86.60617817968006,352.47537412646597,0.004339210305400982,-0.002605479261980623,12.310383372829284,25.934410038783177,32.3333029749341,0.7487690024442117,24.599154387291815,189.4413063629768,,
1,2020-05-14 03:30:00.0000000 +01:00,0.265475753108787,0.00032308993615819343,350.50330096486385,342.27729610328106,0.15154878801751645,0.135118869939768,11.007715749020939,26.171393738390847,31.058586870282415,0.7929121049723873,23.87363492635958,188.95226454200707,,
