wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-17 00:00:00.0000000 +01:00,0.21029720480418654,0.0002249457206391324,254.87436689385265,215.67757266232945,-0.006083198536404439,0.06260125862439207,14.725411288347363,27.12229217396664,29.999151627854232,0.931243531060472,24.542623069066508,190.3184578162495,,
1,2020-05-17 00:10:00.0000000 +01:00,0.2263392952783903,0.00035207977984118765,254.9006686193576,211.53448704770008,-0.010765298779896784,0.05780360425884382,15.847990906980044,27.207674972096015,29.32908370812653,1.0011651596642661,24.162340741341737,189.3847124705567,,
1,2020-05-17 00:20:00.0000000 +01:00,0.2154542483290143,0.01196914314521471,258.4093979463181,208.19054453638407,-0.011855159797307295,0.062096907940938244,16.247751925996393,27.26508979641057,29.374775296137347,0.8739637171840406,24.142078649151713,188.4517279988668,,
1,2020-05-17 00:30:00.0000000 +01:00,0.22995449412853822,0.0022697538193456514,244.99235803274445,211.078731632837,0.08586189485647698,0.09427043380044409,15.188571344615557,27.088222003638496,29.010456303625865,0.8336980767989383,24.521666477842714,189.75379191489833,,
1,2020-05-17 00:40:00.0000000 +01:00,0.24688387915985702,0.0013506060074313887,219.99057081735126,217.7560413042775,0.15093280624782912,0.14761165516450825,14.790075639735791,27.20247011703546,28.752218592241526,0.8897890091094663,24.23819274012561,190.1219876084928,,
1,2020-05-17 00:50:00.0000000 +01:00,0.27871618073918963,0.0323762030049739,217.5671732364236,215.34460123500685,0.34769941140563276,0.2919995429402945,15.23933858561875,27.050819385327678,27.786561731308392,0.4824272833462366,13.671786511992789,190.70280892887692,,
2,2020-05-17 00:00:00.0000000 +01:00,0.2023820480416993,0.010975927281622281,260.38623325445866,223.863595507871,-0.010744393827726132,0.0653946271927407,16.03668758171643,28.923736953654366,33.16307079705176,0.821231298021352,23.427541643732376,188.89405847482058,,
2,2020-05-17 00:10:00.0000000 +01:00,0.24179251868175902,0.009892739045276535,251.19626640533,217.53885503339532,0.017857621086181736,0.07778518373722972,16.040056253405815,28.9129554520837,32.41128959371479,0.7881955705551025,23.851601005095237,190.1017371587544,,
2,2020-05-17 00:20:00.0000000 +01:00,0.20462444346214784,0.015687190404231843,224.9829708921979,226.87509799712066,0.113171796819139,0.09314422315800538,14.72224613235467,28.782903996006894,31.97430273192153,0.8119594067977787,23.738005797254417,189.14192386942034,,
2,2020-05-17 00:30:00.0000000 +01:00,0.22283518505731206,0.001154750198877656,223.81652244578092,225.97345678784157,0.13488260896815635,0.10993616653075662,15.120233694515653,28.797752528500006,31.994841077157375,0.8160131994566217,24.277524039943412,191.05993534534676,,
2,2020-05-17 00:40:00.0000000 +01:00,0.2635959998008586,0.0035466931664973663,230.20723194868637,220.6874998568731,0.15123384150066038,0.12746150858459437,15.29634221180569,28.7814248077567,32.36424794307211,0.8218223084998496,24.353660653047637,188.58390682229893,,
2,2020-05-17 00:50:00.0000000 +01:00,0.2842243911021196,0.011575829346847987,229.60415512789567,221.08842722195234,0.33776479287552547,0.2804758083024975,14.936155975482212,29.203905061890854,30.690673543161676,0.29319846493287627,13.322578186229046,190.6364304260744,,
3,2020-05-17 00:00:00.0000000 +01:00,0.22650834807904133,0.006900741253726653,253.06106384171343,214.74963330519228,0.01168734469276877,0.0713012761813217,15.229755778438953,27.93336188718705,30.988335909259494,0.803078674025005,23.68901495068553,189.3668411345812,,
3,2020-05-17 00:10:00.0000000 +01:00,0.2311021646517444,0.007674177023531176,252.24542462071548,205.8159848808085,0.0077636984552514,0.08795498623499981,14.718359444997219,27.716791895725912,30.613814465671425,0.7908129671908061,24.50560265456291,189.095793046627,,
3,2020-05-17 00:20:00.0000000 +01:00,0.23237715004068837,0.01646982795375843,246.90371028564766,210.5218046639689,-0.011640228795941052,0.08743522605515287,15.106678478921259,28.236801671761782,29.655564736454497,0.7934225120560734,24.169839926597266,188.46208143642258,,
3,2020-05-17 00:30:00.0000000 +01:00,0.22287446503715255,0.0023361437477560807,231.8546326839388,216.83176115795953,0.0983218299421159,0.10509465913699668,15.212528729825742,28.080486961777446,30.21203886881928,0.7516196964212,23.955314130956335,189.83064189959245,,
3,2020-05-17 00:40:00.0000000 +01:00,0.2661417796911625,0.004016667280185921,225.2545857030017,216.72452207994667,0.13966575999931002,0.13633759761141917,14.948706783254165,28.03496871381064,29.72482273357639,0.8047582644384005,24.530084547568226,189.74310707511071,,
3,2020-05-17 00:50:00.0000000 +01:00,0.28521944266724314,0.0013580235075682512,211.5482040116563,211.6158740878289,0.2869724418104412,0.22939841427235477,14.91507882911084,27.80933941467026,29.226188493003743,0.3067957174470498,17.193499297914297,190.68106974801503,,
4,2020-05-17 00:00:00.0000000 +01:00,0.2075480875217898,0.015462377069487927,263.34342250340666,206.20466395902858,0.0018069102087786757,0.04764039961507046,15.298028740642748,27.805707460596008,32.875821507689125,0.7964077523079552,23.742410652729237,189.9251271980381,,
4,2020-05-17 00:10:00.0000000 +01:00,0.20364724708198326,0.009362556849234635,264.6266392670832,205.55204605863236,0.0014402438727138447,0.05826897307906508,15.070032657091994,27.810198819037044,33.228629310556364,0.773568995884495,24.53847217409589,188.85316606360803,,
4,2020-05-17 00:20:00.0000000 +01:00,0.20040185593290458,0.011594671035224765,269.7685641487823,206.92687029492183,-0.007878430565049568,0.06035961508915962,14.735731096860116,28.08790864449815,32.8590146356623,0.7895245219520498,23.429422688595924,188.92651176429476,,
4,2020-05-17 00:30:00.0000000 +01:00,0.2304612769476006,0.010558036822468574,270.1319838131877,205.80380253212178,-0.009514052298674707,0.0688934277441338,14.808623195190036,28.012496143495877,32.795169206784415,0.7821144863782312,24.330356330482225,189.71192293269297,,
4,2020-05-17 00:40:00.0000000 +01:00,0.2372542375725412,0.018273877969736528,244.20138227508303,216.22024136590275,0.09110360127540389,0.11673803901810768,14.870697028376743,28.177650474635364,33.01505537974147,0.7329704005077305,23.816019588651336,189.4510175995291,,
4,2020-05-17 00:50:00.0000000 +01:00,0.2626807172434861,0.004476344887486627,217.77592404613486,215.45773884788127,0.1601960769538723,0.1346722000133631,14.159042682073277,27.79363555775641,32.31232726294582,0.7677079647049903,24.371468425206977,189.15627043373732,,
1,2020-05-17 01:00:00.0000000 +01:00,0.35761668783089967,0.05388631281377299,210.96823519233894,209.386128153816,0.5830200872320909,0.50110798986851,14.005424113457718,27.146351595031852,35.36416213055138,0.6627730178837715,-1.758767652157198,189.21110229458546,,
