wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-05 01:00:00.0000000 +01:00,0.46828731274152147,0.14140725010493682,351.845059586288,345.8441082060426,0.6995466849443842,0.6085097326585054,9.9794516433249,24.324670394552125,41.10142723917065,0.8680144343631547,-1.9838101613298897,189.49793891841006,,
1,2020-05-05 01:10:00.0000000 +01:00,0.45288138468923755,0.11723194826071211,345.6093471134826,349.7952915133312,0.6920173588971722,0.5792637078368705,10.014932193005173,23.928087074198697,39.905012460106725,0.8227135301429427,-2.025849721530235,189.9517259845434,,
1,2020-05-05 01:20:00.0000000 +01:00,0.4334810924853158,0.10888813566063195,342.4363332886804,339.28871145089624,0.6657472565355652,0.5511893018188698,9.877737231916456,23.915568226999564,39.11570711475389,0.8078951620331858,-2.3320522251995888,189.47652469543166,,
1,2020-05-05 01:30:00.0000000 +01:00,0.431257581232661,0.09620590444041491,345.84338933158006,335.6523216085865,0.6588701273566376,0.5432848702833357,10.145498716449625,23.71850996962288,38.565540531461146,0.8082236306404522,-1.9733176512764246,189.91222746402119,,
1,2020-05-05 01:40:00.0000000 +01:00,0.41403293978062156,0.11613371264350628,335.76125557101903,334.37984044558635,0.6672575079425149,0.550448482465514,9.73289432038162,24.219737343929083,38.271772750963116,0.846980215196799,-2.4615491973612427,190.15891938008357,,
1,2020-05-05 01:50:00.0000000 +01:00,0.43676559238728674,0.11263491826846113,336.7805872328466,339.98479098483455,0.6513196624914146,0.558595186750506,9.879027136506766,23.748879127750314,37.93759020265162,0.8411761884474691,-1.9797411159363865,189.5387553924531,,
1,2020-05-05 02:00:00.0000000 +01:00,0.3991009425532273,0.09463777376991914,341.49031078438844,333.62920711578516,0.6240559053173993,0.5257503634976669,9.827440150532992,24.163462267210377,37.408712755102684,0.7681563586603943,-2.568731986908897,189.59426771749986,,
1,2020-05-05 02:10:00.0000000 +01:00,0.37306814308070807,0.06431498699333489,335.9996123418486,340.0063427365283,0.6049051754507643,0.5007244538249208,9.705201695566025,23.86811351567564,36.939603488211205,0.7136046443123895,-1.6604617455782371,189.839274924371,,
1,2020-05-05 02:20:00.0000000 +01:00,0.3930810036643231,0.08401224574560122,336.65080128938246,327.953502314073,0.6205992839224406,0.52783435566472,10.119714195174796,24.308677483245347,37.030393053309545,0.7971996928692427,-2.270282296123639,189.4903717288085,,
1,2020-05-05 02:30:00.0000000 +01:00,0.4353231394283355,0.13781090439056806,328.926386313729,329.9877196612885,0.666344509183393,0.5688163544578403,10.087985708440486,23.738831630290967,36.03953483680729,0.8763901564323145,-2.0230889142681474,189.51075500547267,,
