wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-01 00:00:00.0000000 +01:00,0.8069604855581175,0.7530246282976978,213.06862309855538,212.095524353889,1.003480260194869,0.833889857471158,15.222337485153336,27.95210423481734,46.97007049272702,0.9875364559088696,-1.9347019882504628,190.34947304587945,,
1,2020-05-01 00:10:00.0000000 +01:00,0.8152081725852941,0.7916443621677911,210.76072941516787,213.67252986640756,1.0002080504268285,0.8419730339459809,14.957073782654218,28.049267530667787,48.77146721477849,0.9989080329890899,-1.6107710158347586,191.14188252199406,,
1,2020-05-01 00:20:00.0000000 +01:00,0.7605751210599668,0.6090341758937713,212.6411243985839,209.89643851090153,1.0033412113626918,0.8272730320297708,15.280602557944558,28.15975361741213,49.66116869937157,0.9805785770656196,-1.5204167483339919,189.35182470821022,,
1,2020-05-01 00:30:00.0000000 +01:00,0.7778867315084229,0.6901345822018964,212.6752724014923,212.0848342084594,0.9819160398666201,0.8325908436079967,15.2643902941684,28.063767806157202,51.91432975384481,0.9806514432940601,-1.9782973573685598,190.54964563642972,,
1,2020-05-01 00:40:00.0000000 +01:00,0.7998519437049706,0.7033619386001484,218.44433964006063,225.3756650667184,0.9974903193716839,0.8345294204290157,15.086601995438084,27.932680094012007,52.94584725728641,0.9921577099990602,-1.2458674728629755,190.14576630657092,,
1,2020-05-01 00:50:00.0000000 +01:00,0.6569845044648315,0.44691227711665144,249.9958347674543,243.930842190465,0.9472354955409328,0.7995001493410803,15.232535838019809,28.070531280695135,53.27427597975959,0.9861621335157652,-2.0065274526888106,190.05409961201488,,
2,2020-05-01 00:00:00.0000000 +01:00,0.7934877354545019,0.7042500234477057,223.45443628534426,225.2132811049283,1.001738424089665,0.8420874775790682,15.013272661431456,27.846331634176593,41.65009673468772,0.9910849008688724,-1.1955464378329563,190.865923304529,,
2,2020-05-01 00:10:00.0000000 +01:00,0.8874474141820446,0.8305486710613987,227.742762869117,226.2200160661482,0.9812096525786544,0.8352505754562428,15.029575882976978,28.14081064928385,45.13982751591167,0.9825975042953213,-0.4194718789236181,191.1196633944398,,
2,2020-05-01 00:20:00.0000000 +01:00,0.7826157147597387,0.6075609498605247,224.5558638982888,221.36546569689364,0.975022341017526,0.8309101255573569,14.805722117307303,28.16930476666618,48.02492128394672,0.9891500373834691,-1.1592373984147657,191.15990239509733,,
2,2020-05-01 00:30:00.0000000 +01:00,0.8528537393054046,0.7813897449568348,220.29031130157622,220.022997142266,0.9902134569568289,0.8224626306625695,14.971848914903514,28.109453151203503,49.77027376492342,0.9852510795450563,-0.34223227889628727,191.18681326543162,,
2,2020-05-01 00:40:00.0000000 +01:00,0.732032746317682,0.5985899133478532,230.21503671438109,233.61724687913238,0.9906193020324164,0.8090747706193572,15.062828212384195,29.07499447755879,53.177706819012485,0.9883220924255944,-2.2955901445488798,191.25137111075645,,
2,2020-05-01 00:50:00.0000000 +01:00,0.6839062210623061,0.46929060672562867,248.14141701572152,256.65171820393726,0.9857867421465283,0.8063493654565069,14.971457941751607,28.8123516890394,53.841657324499344,0.9875413172388269,-2.415771282698145,188.9039745416492,,
3,2020-05-01 00:00:00.0000000 +01:00,0.8022980849532069,0.7221419525996637,212.67499495743456,211.99077342798174,0.9797812590244253,0.8267648030605436,14.905049958310947,30.14931949926895,42.74483530790196,0.9943311637391248,-2.11038423363149,190.64657081011654,,
3,2020-05-01 00:10:00.0000000 +01:00,0.8665759943353644,0.7662364748136591,212.725885690973,212.7139724910328,0.9925750496322426,0.8418029062865108,15.261183335759307,29.795683154327804,44.61434677818545,0.9942254777620239,-1.2886899605679787,192.26311710165834,,
3,2020-05-01 00:20:00.0000000 +01:00,0.8275160691209287,0.7513512934263218,211.94305638748853,214.7226134885999,0.9905270712795531,0.8358328149995545,14.783966504179347,30.923404420127817,46.375549097004296,0.9870881260616324,-1.5927660315097594,191.8111889309403,,
3,2020-05-01 00:30:00.0000000 +01:00,0.8391957546602246,0.7284992817722489,206.8239556589901,209.52363617968868,0.9868336059427912,0.8342607994760979,14.855834594317441,31.328301891327023,47.26213215373403,0.9864887109047474,-1.0272972396319242,191.80285320297781,,
3,2020-05-01 00:40:00.0000000 +01:00,0.7320257440750003,0.5509799797273388,219.44319961140513,227.77224054894916,0.982151312166728,0.8278898128837581,14.916294589533525,31.108876807563032,48.28655827749682,0.996818815908052,-1.6844798905059675,189.07880545612994,,
3,2020-05-01 00:50:00.0000000 +01:00,0.6429250019538254,0.3915024783892514,248.39346851781454,247.18202619089365,0.9083100684549035,0.7626688105170004,15.193966995407939,31.319107626818447,48.76647577343465,0.9885694012482535,-2.2166977359408255,189.62392886808334,,
4,2020-05-01 00:00:00.0000000 +01:00,0.7429730512531455,0.6752881136108265,214.50376970529356,216.36438820630673,0.9710848262896018,0.8198718762117145,14.860340999984818,27.69058123033601,42.10607318306251,0.9959349740296977,-2.097130166704802,189.6192815882751,,
4,2020-05-01 00:10:00.0000000 +01:00,0.7684285358153201,0.7189141514360108,215.12079438650133,209.14919898014443,0.9873513333921301,0.8284249237852503,14.981425421314716,27.929255525011094,42.815670748532575,0.9814179875834913,-1.3247223237764683,189.97327741522406,,
4,2020-05-01 00:20:00.0000000 +01:00,0.7103225645573442,0.6542208825365455,209.65306696658382,211.326101442424,0.9714918752388602,0.8038074704556016,14.918005905697717,28.11231318561574,44.62390650656015,0.997690059708335,-2.1204363785702767,189.98434357736426,,
4,2020-05-01 00:30:00.0000000 +01:00,0.6908709149982648,0.6364415021981504,210.85016729785744,212.650935439469,0.9590203306697367,0.8058451419746905,14.80811738592822,28.31556535156015,45.91565513112307,0.9923375843898282,-2.4551884525259733,190.5919626923664,,
4,2020-05-01 00:40:00.0000000 +01:00,0.6608565705953423,0.5109509351769936,223.10765846008346,224.29358133780792,0.9361854890445629,0.796135465375106,14.818885068497618,27.874720514833264,46.27028267765748,0.9751713147750115,-1.9145799243585788,189.91961884865074,,
4,2020-05-01 00:50:00.0000000 +01:00,0.5999723921618696,0.39788192479280515,243.6174947504146,243.067263058226,0.8955049818922192,0.7557733997583107,14.127291981501136,27.92062512657091,44.57600618780645,0.9797975613426828,-1.7140439544674297,189.06841701430236,,
1,2020-05-01 01:00:00.0000000 +01:00,0.9173081708860182,0.8804108847526692,249.52504453637877,246.46982784445365,0.9977020313435638,0.8273167092924483,14.17911429096172,28.329669670841817,53.736197398808194,0.9853698195973293,0.5377078872744663,193.25551953227733,,
1,2020-05-01 01:10:00.0000000 +01:00,0.8766138304026758,0.8644220573066825,243.74315207530339,242.27963265558503,0.9887490049100861,0.8420398172033516,14.224470121906185,29.122364374375582,54.143265597410675,0.9823058738914406,-0.4281217508787807,190.73327483998324,,
1,2020-05-01 01:20:00.0000000 +01:00,0.9318529026998571,0.9151649845468462,234.36077992992256,233.0607910389908,0.9881909019299776,0.8387408847595832,14.161562063823508,30.147479243359886,55.10320876350178,0.9861568848078489,-0.1272254801924637,191.20350859573296,,
1,2020-05-01 01:30:00.0000000 +01:00,0.8233302808264992,0.710712299942185,235.21123713914022,238.0013936471227,0.980132902980485,0.8234809606568951,13.682640774660317,29.98398782578969,56.727199979520776,0.9828613338574803,-0.6937704874177648,191.34201695481244,,
1,2020-05-01 01:40:00.0000000 +01:00,0.7979091603427952,0.7159916824184176,234.69848081793333,234.66552152121838,0.9841228504948345,0.8221863056876683,14.261434242317513,30.74050805464453,57.94040463302895,0.9813443677527176,-1.2122312820000032,189.62364591149947,,
1,2020-05-01 01:50:00.0000000 +01:00,0.6840081329656776,0.4740286510368864,242.84921073811685,240.14035708921153,0.9774289450262466,0.8090128486604216,13.770007327372323,30.81212096847956,58.95594952552489,0.9875309600568533,-2.2623840466486778,190.23454740230667,,
1,2020-05-01 02:00:00.0000000 +01:00,0.5942307810987358,0.2757057196433905,235.76938584462204,233.96644779977075,0.8944045556922754,0.7473584975000019,13.163652416979554,31.182373599917053,57.20804302698711,0.9628339155593233,-1.6045665556565694,189.8238888962602,,
1,2020-05-01 02:10:00.0000000 +01:00,0.675800430480085,0.4352395436920669,233.88284758100195,232.84087995785782,0.9791068060293642,0.820554577805166,12.826202510110843,29.80524273713478,56.279459652595314,0.9702534786873213,-1.9398336059182282,189.52386294204268,,
1,2020-05-01 02:20:00.0000000 +01:00,0.6177136130715707,0.3127141201688752,232.5925134054737,233.07088605872235,0.9400864926225496,0.7943189158456426,12.975427395867937,29.685886464045254,54.117875637522445,0.9754330951251649,-1.471881301827115,188.6902088259681,,
1,2020-05-01 02:30:00.0000000 +01:00,0.6514821561294787,0.3850047679910225,239.2760292681415,238.37335399726786,0.9680523670956612,0.8056642836105881,12.883659662371981,30.2785040149486,53.37099742233341,0.9834357984120715,-1.6032691485999944,190.1024129771849,,
1,2020-05-01 02:40:00.0000000 +01:00,0.6513459430279144,0.35952255081187073,233.78072697273308,232.34764995487117,0.9827440642270365,0.8213832746328289,12.919935885492762,29.746140087535366,52.25366888959749,0.9747266338202732,-2.3456082614021985,190.28696838997413,,
1,2020-05-01 02:50:00.0000000 +01:00,0.5377346346879711,0.2166875437484181,236.3254303612115,232.93183749324254,0.8243938348214136,0.6998719283905632,13.04333159450357,30.307007266730103,51.30202111125781,0.9352596991112219,-2.507159237883811,189.58226222591463,,
1,2020-05-01 03:00:00.0000000 +01:00,0.4447553889128625,0.08936050807451439,238.8104507097133,235.89468583065727,0.7112595938050169,0.5820661463979387,13.101108150470932,28.790516346242498,49.34497849927173,0.7822424558332377,-2.252719204941026,191.86168636363948,,
1,2020-05-01 03:10:00.0000000 +01:00,0.4638197599574933,0.10804797422689054,215.09869511615042,210.27896092213683,0.6840911232822385,0.5847689314832542,13.1895765422862,29.30383554237581,47.63842615053565,0.8165390377663047,-1.942484408180533,189.5141813493171,,
1,2020-05-01 03:20:00.0000000 +01:00,0.47325512317779406,0.1402030583945047,207.05528791356275,206.4691264493348,0.735014330035413,0.6239451646477723,12.978135014407188,28.747782725097913,46.85205749605463,0.8804470067885208,-2.090529960050094,189.36782410861335,,
1,2020-05-01 03:30:00.0000000 +01:00,0.5418479362924661,0.22689434992527746,212.55583074362943,201.77863899568425,0.8336410839434997,0.686580226207089,13.080244516399146,29.039705178711664,45.622458198912376,0.9456013603327236,-1.8413232728267113,189.780873567572,,
1,2020-05-01 03:40:00.0000000 +01:00,0.5485799780860086,0.25700155851004663,208.31664203552776,205.0175049331594,0.8565851566645833,0.7230046902553637,12.727206864316607,29.160443524377367,46.308292012525605,0.9504125347230217,-2.1879162454877297,189.28638313090377,,
1,2020-05-01 03:50:00.0000000 +01:00,0.5943753121849731,0.2964707695197916,209.64706390983199,208.51920283772418,0.9056319926431748,0.7645960307161203,12.784332202678684,27.910615474147754,47.14454847988815,0.9657930919550354,-1.8059445618283185,189.4636383780502,,
1,2020-05-01 04:00:00.0000000 +01:00,0.5876039600134848,0.28164866166314334,199.99170853090055,204.0086894941722,0.8932714837645434,0.7619343361349253,12.890989716144967,27.929328107256417,46.766297559399135,0.9709414248855136,-1.5424667775094516,190.9111560298027,,
1,2020-05-01 04:10:00.0000000 +01:00,0.5480888898874304,0.2376402956686667,202.1405416642533,204.82698414044637,0.8304266611799855,0.7024426003494736,13.105026556657968,28.11567765600934,48.219863162467774,0.9434030659984038,-2.5025786777593026,190.07709109204745,,
1,2020-05-01 04:20:00.0000000 +01:00,0.5740959460297387,0.2843936257999371,202.5501274225361,206.781082070954,0.8906299156160457,0.7326915559531176,13.217233775183315,28.07979147912512,48.0992392006396,0.9662543668405356,-1.7212469255841163,189.85413202674042,,
1,2020-05-01 04:30:00.0000000 +01:00,0.6240076766619999,0.34466958850131074,201.65605043731318,199.12120496043656,0.9515017249730344,0.7865029719746589,12.106235166101989,27.91315015068552,47.57884845525205,0.9661662100095364,-1.8265276878014896,189.06170786771528,,
