wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-09 00:00:00.0000000 +01:00,0.5677084684324387,0.2559420059313862,52.808286306935116,57.40077190695081,0.8918672493445466,0.7396402088638424,16.86811268362419,30.053657407944602,48.89133880567825,0.9628920241913662,-1.6731512826204218,189.48938314014003,,
1,2020-05-09 00:10:00.0000000 +01:00,0.5827381616306815,0.2600096259559846,52.7139470818784,59.90076519424461,0.8760466524857001,0.749537692069373,17.088887637810725,29.920493708678713,48.75383324565649,0.9676750639104174,-2.3140541888679143,189.61012968985042,,
1,2020-05-09 00:20:00.0000000 +01:00,0.5607215058356684,0.2270827655396201,54.56114415041297,58.025203183912026,0.8632483709720025,0.7214516510024662,16.88413087804448,30.3074422714898,49.10933609338488,0.9466561513833608,-2.5295589745016143,189.84259485769266,,
1,2020-05-09 00:30:00.0000000 +01:00,0.6230805068917735,0.27466415678763784,62.257133016301566,63.21964755628243,0.9470576988488149,0.7855484515140426,17.268344991898676,29.091758586312533,49.311714488215806,0.9695129620714807,-1.6586975612261563,189.68434336176992,,
1,2020-05-09 00:40:00.0000000 +01:00,0.49633672849618393,0.14801256061680743,63.27008268423096,68.07869271186804,0.8187721186265118,0.685156070531045,17.060423328564315,28.938309911156807,50.192811042023436,0.8999335541814606,-2.0214658973432447,189.10224660042536,,
1,2020-05-09 00:50:00.0000000 +01:00,0.40719156763153463,0.10502216162254446,67.28259815844532,68.95026459205015,0.7179347012549436,0.6017449590544834,17.036253601511063,28.755598348036543,50.26173450276833,0.8390712849539487,-0.7450154350798099,191.32632602964924,,
2,2020-05-09 00:00:00.0000000 +01:00,0.6071153282350207,0.30006452240767256,62.717184183154856,60.59301996287498,0.9263011868712234,0.7622459795483417,17.204429343595663,31.004010060391057,39.13907381018879,0.9684055215954905,-1.7199538194638349,190.2064946537701,,
2,2020-05-09 00:10:00.0000000 +01:00,0.606913211878619,0.30432342741245144,65.15558839668996,69.91072609290137,0.9432279294881174,0.7834907245117535,16.984159062907597,30.937362592695788,38.89931518210192,0.9625561051808068,-2.396214217174723,189.54278805832834,,
2,2020-05-09 00:20:00.0000000 +01:00,0.5859895926610481,0.2558840918765314,65.18340718619957,72.08164380990084,0.9023624242139632,0.7586784708932084,16.882247527534478,30.78732056726217,40.07906580669658,0.9621465489481567,-2.1352566370303165,190.1881095281803,,
2,2020-05-09 00:30:00.0000000 +01:00,0.6246823025879438,0.2664637447539461,70.19081167777193,72.98219459327444,0.9567968124098628,0.8074131899486999,17.196509568512507,31.117773434012822,40.310299661168244,0.9544156875808502,-2.723233557181685,189.43724313911395,,
