wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-05-19 01:00:00.0000000 +01:00,0.41673699144358856,0.06471054623713993,258.62119698719954,253.58530942627436,0.6582462058155565,0.5373844632930859,19.71818432280478,31.110478225682147,43.2988323529784,0.7203944075760674,-2.682827980728016,189.59320471084914,,
1,2020-05-19 01:10:00.0000000 +01:00,0.43637333189527017,0.10797136579811313,261.16126064049723,261.51411880051853,0.6947336466499429,0.5853116456999494,20.19005697790805,30.837987403875427,42.233718878352995,0.8304304650308169,-2.6551897972119196,189.76647823250795,,
1,2020-05-19 01:20:00.0000000 +01:00,0.4672282750975595,0.11798174081153678,261.5270713592751,266.1582248852054,0.7190911046346677,0.5994492275078843,20.27210304880139,30.81913086870394,41.91853336938746,0.8566850338270109,-2.113496676666747,189.57107456292675,,
1,2020-05-19 01:30:00.0000000 +01:00,0.472629562088766,0.13725349267455816,262.60477422607346,264.9576144026126,0.7456851607515165,0.6174682962371262,20.205133750960645,31.154435886546345,42.407855279990976,0.8799091229038776,-2.168255698140308,189.45785224913197,,
1,2020-05-19 01:40:00.0000000 +01:00,0.5075480174928566,0.13262273189314805,259.4263814496975,265.2698096939862,0.7607594287129281,0.648313148053508,19.084408664545805,31.07823397581124,42.890335447768344,0.8934660783673919,-2.5581870646190925,189.230728279213,,
1,2020-05-19 01:50:00.0000000 +01:00,0.5126464817883071,0.14870278947898738,265.0312439646904,261.5141288931043,0.7720818409603987,0.6594691941891481,18.729208061716534,30.964610737025417,43.239783771404085,0.9027073325268747,-2.514613445935037,190.00370537411683,,
1,2020-05-19 02:00:00.0000000 +01:00,0.513069402800103,0.1712803638779478,263.7160749736042,268.602227481726,0.7808671168600664,0.6487279994107854,18.7000271901427,31.181869096831573,43.084261627891905,0.9133514349390568,-2.4174150261965783,190.00487543256065,,
1,2020-05-19 02:10:00.0000000 +01:00,0.5167617534453087,0.17161781843451182,263.1851026308329,258.6609901520624,0.8041578324240195,0.6690381383952784,19.06358641876455,31.067877852091176,43.22844458308903,0.9019187436689088,-2.1472763112529676,189.35752024660792,,
1,2020-05-19 02:20:00.0000000 +01:00,0.5209065522322666,0.17433958722324605,256.1809545054714,260.9061317024135,0.7898307897233481,0.668429033266344,18.829743048312782,30.715157356115466,43.30607117353134,0.9116891715350782,-2.494164762071499,189.02954598975782,,
1,2020-05-19 02:30:00.0000000 +01:00,0.5176863600944457,0.18133363637298458,252.7117622391022,262.51002548025957,0.8068087731911429,0.66095001980417,19.23305506118044,30.79475308163539,42.85031406939252,0.9117406848925155,-2.7276233024844565,189.3996506335686,,
