wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-24 01:00:00.0000000 +01:00,0.6318326470880684,0.32833241407116964,98.95612414712444,101.65513502531294,0.952883827741095,0.8107956322189425,3.1011048672709913,17.78876994768495,38.245376314723906,0.9724633650864276,-1.5554851815282587,188.79380161284644,,
1,2020-03-24 01:10:00.0000000 +01:00,0.6302715561102933,0.33295831467949527,103.70836455697574,106.00128416946414,0.9514724551306811,0.7983116605499704,2.81943800059083,18.21273643462474,38.427078533602774,0.977452491319513,-2.317483050297399,190.45119738480088,,
1,2020-03-24 01:20:00.0000000 +01:00,0.6824725965885712,0.42750068632180005,102.69309064707545,102.0972197403839,1.0000963883660348,0.8387777949717572,3.105039411029837,18.33375657275736,37.78251596061979,0.9856311724378669,-2.249005592985233,188.83569579511985,,
1,2020-03-24 01:30:00.0000000 +01:00,0.6606437722773658,0.3870767844073739,104.62939738880587,105.30078368022821,0.9872068483342525,0.8236995782761413,3.1043511287718384,18.105140326033982,38.29619614061004,0.9706966244818813,-1.6140907036010979,189.72260403902717,,
1,2020-03-24 01:40:00.0000000 +01:00,0.6764803261614314,0.4115735662589576,103.16738801408637,103.49528953328387,0.9748347865472676,0.8265030304273214,3.265717037201302,18.180392169039678,38.001065153140445,0.9773556660583428,-2.478876204151696,189.03621396466104,,
1,2020-03-24 01:50:00.0000000 +01:00,0.65318391048252,0.3651166785015363,104.45370295357664,105.97931747162531,0.9804160040175404,0.8267851672222765,2.1138389065691974,18.130989526145644,38.9836428457832,0.9648050718242012,-2.56262067861001,189.96744260833964,,
1,2020-03-24 02:00:00.0000000 +01:00,0.6175955629827734,0.2886313351815252,106.53528268039352,105.15718214081542,0.9301075640706172,0.7917466647517261,2.2008775373583735,18.164623923001187,38.61645176704432,0.9575194066130253,-2.6145094303314473,188.7732506931279,,
1,2020-03-24 02:10:00.0000000 +01:00,0.5191529381883359,0.22775374853025068,100.60013315601691,103.14650297580442,0.8200779020351381,0.6781420045983694,2.2579463899206877,18.302868032574704,37.82741542304196,0.948969813605382,-1.7656720315702117,190.30546210187362,,
1,2020-03-24 02:20:00.0000000 +01:00,0.4675023866549026,0.17249858341908986,112.04312179097883,105.05205083968397,0.7598535844982243,0.6444155145842776,1.6812031262771188,18.2809223753582,36.56201883400266,0.9104705998100882,-2.041010956629885,190.68783352788643,,
1,2020-03-24 02:30:00.0000000 +01:00,0.44894945575597467,0.1437883576397855,108.80905423070084,110.90591226504738,0.7462841002679956,0.6225144978293252,1.912753705398944,17.210301908070452,36.22239251729467,0.8737589821800382,-1.7566999150216371,189.898546717101,,
