wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-26 01:00:00.0000000 +01:00,0.7320946548603394,0.4862642717326014,92.30413713576526,87.12942024575156,0.984961175307897,0.8426348835706743,3.7394449287524796,18.96832779070621,38.80285383642659,0.9894368510065029,-2.3694551000518898,188.61421280068762,,
1,2020-03-26 01:10:00.0000000 +01:00,0.7051775644096208,0.511949517323891,86.95892482559941,89.20697328596752,0.9999543918950162,0.8237202602231148,4.1425586890107455,18.924685074484405,38.344627334587635,0.9884856519595286,-2.2327473490547884,188.93766168877582,,
1,2020-03-26 01:20:00.0000000 +01:00,0.7008183722474708,0.5199917781272166,84.47021425245418,89.28755370435358,0.9988999307295573,0.8315605256092821,4.060021084966403,19.241150275957988,36.92283841203549,0.9858170020358783,-2.5653523521164208,189.24010254155388,,
1,2020-03-26 01:30:00.0000000 +01:00,0.7104983147382707,0.4979209638332269,85.70515763306464,92.57747692469161,0.9907448906788053,0.8327701526092689,4.00239820142077,19.192321672644155,36.91011798909406,0.9710858021718451,-1.8534948984051605,189.9941915170472,,
1,2020-03-26 01:40:00.0000000 +01:00,0.7356446360248386,0.5222119375218462,92.7992988172268,92.2715358765163,1.0071047139629095,0.8392135283266856,4.233814806691331,18.722884328615564,37.0374706316737,0.9868041695401041,-2.820655147445081,189.6018817618821,,
1,2020-03-26 01:50:00.0000000 +01:00,0.7174873431124087,0.4961578530610493,87.38919150086869,94.77390525191157,0.9918078005499145,0.8314615528412506,4.076659791839458,19.111353321616384,37.10450316007576,0.9814769141294644,-1.6860368397528118,189.5171456665684,,
1,2020-03-26 02:00:00.0000000 +01:00,0.6616645218214918,0.357446034805667,87.43689828549728,86.89731140879427,0.9786070575863572,0.8240744069592347,4.2117852958213025,18.778974233684234,36.83090013147331,0.9791395660226674,-1.668436416470895,189.22495667509324,,
1,2020-03-26 02:10:00.0000000 +01:00,0.6711427789445065,0.42257557611830115,88.8407776719049,91.05657415513356,0.9729521294062762,0.8220964621614143,3.2829979256747888,17.753402317725172,35.658012218776236,0.9733002768269111,-1.921408927271805,190.49085955972095,,
1,2020-03-26 02:20:00.0000000 +01:00,0.6791809374023556,0.427738805757307,92.4866492368487,87.2197747426546,0.9883724424895388,0.8325572371528327,3.180598583719689,18.256340028457938,36.011639105079524,0.977501222356865,-1.93632344959107,189.40521424070164,,
1,2020-03-26 02:30:00.0000000 +01:00,0.6493162857417915,0.3587349881197982,87.44357155833627,82.46354251772013,0.9589356902535404,0.8037666928919908,3.174980096890169,17.780613873663167,35.41147992276304,0.9635851090816154,-2.375782433498587,189.39833542769364,,
1,2020-03-26 02:40:00.0000000 +01:00,0.6692819102054905,0.377922514936241,84.26005925103297,90.31015274446628,0.9678453556084035,0.827250295983303,3.2599881999145475,17.988501591909255,35.37598918888547,0.9691746195104117,-2.250318792622527,190.27756704593705,,
1,2020-03-26 02:50:00.0000000 +01:00,0.6424968763608547,0.33197462305638703,92.39837718519804,83.24978988393747,0.9534028788633686,0.8135063231166789,2.8973722334944734,17.757679094017277,35.61341911060487,0.9742880498992732,-2.1485935823966393,190.21453299102018,,
