wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-17 00:00:00.0000000 +01:00,0.1521704319657248,0.0048433192134893464,244.94393280924774,250.63248156879888,0.0914101913005261,0.08525442836654314,14.117421588699873,28.1058905453291,33.95028495871513,0.842633963064228,23.882728364615957,189.6324012629756,,
1,2020-03-17 00:10:00.0000000 +01:00,0.18254323625923666,0.005270976126063554,249.15681120355893,232.54790941232525,0.1004630095434061,0.08873507097819176,13.741748222780716,26.993620902563432,33.87766243862714,0.8434065214213154,23.52751309421064,188.27290386506914,,
1,2020-03-17 00:20:00.0000000 +01:00,0.14774409464114863,0.0035587327753031353,242.49469095289558,218.92994184439615,0.008903307748736464,0.0707413558746601,15.306176681736122,26.76452630720283,33.294430158357954,0.8568311477897088,24.563174625660647,190.76458374404316,,
1,2020-03-17 00:30:00.0000000 +01:00,0.12262532470766824,0.016344397171410646,247.0373416355344,207.74756520860555,0.007472332804881005,0.025247739144537356,15.166378627375696,26.916079536057556,33.17687484875932,0.8316423221239573,24.385830695240852,189.2631485978787,,
1,2020-03-17 00:40:00.0000000 +01:00,0.18178542259928213,0.0017248074918224342,241.61705611830985,203.3029305143188,0.038451463139663924,0.062135812289684594,15.178856993311415,26.703574192273763,33.0835495135843,0.8396239520368094,23.376085335050963,188.21925996465168,,
1,2020-03-17 00:50:00.0000000 +01:00,0.23535064065338035,0.00028375290918805293,237.0370971542968,198.3156292192377,0.09955738593428624,0.1090482133419222,13.976052577317374,26.704510394757776,33.34419187764536,0.7934081292624201,24.450347672271658,190.63150404506047,,
2,2020-03-17 00:00:00.0000000 +01:00,0.14111409508254688,0.004278646047648878,264.30149360748527,276.0979017344218,-0.004007616060896223,0.06425790649656637,13.74116043791567,27.183926675696267,26.137343516069453,0.8834744324034206,23.72847745066491,188.70068236770075,,
2,2020-03-17 00:10:00.0000000 +01:00,0.14181381003930923,0.004379761317815291,263.2405268344549,267.7383371423656,0.013414970467903617,0.08301412886638733,13.727199092313299,27.00115185157175,24.629728400078687,0.8713566753064679,24.05838003580104,190.48449221725218,,
2,2020-03-17 00:20:00.0000000 +01:00,0.10795126624285435,0.004045731396235807,263.40311386989697,256.7917592343707,0.013424025240493114,0.053620328090298056,14.249691398674429,25.720996175375046,25.41823936837,0.8828961443268024,24.356077107325227,189.87368468259584,,
2,2020-03-17 00:30:00.0000000 +01:00,0.09586189759927263,0.011170090127730651,261.96559784197007,248.6731538318179,0.003468650072193772,0.04001921958021952,15.315286766598255,25.684673451481252,25.250350837670947,0.9002354035641054,24.014116573590467,188.9902219794789,,
2,2020-03-17 00:40:00.0000000 +01:00,0.15134232140425333,0.008150203656882541,263.49154449809004,227.1451261482013,0.01342038151999335,0.05403925373159397,13.822342713691722,26.25763452166508,24.735490059089088,0.903277348612394,23.375083701906338,190.18449392729238,,
2,2020-03-17 00:50:00.0000000 +01:00,0.20967610733929704,0.010562245436281157,260.4037328587823,213.22733038470875,0.009060282083159843,0.06223216088080036,13.768040905070222,25.887493453311116,24.757106572199206,0.8719216114030867,24.02669103905341,188.5169661332441,,
3,2020-03-17 00:00:00.0000000 +01:00,0.14458815115683402,0.013916923159787296,252.27416285719815,270.7843691347506,0.003018505155000541,0.066056672750238,13.863142869251512,26.28878806593051,30.703623414359246,0.816649990665387,23.634314463000866,189.44381870917283,,
3,2020-03-17 00:10:00.0000000 +01:00,0.13166781860324292,0.005916667592757318,251.04307888528172,262.41977786975536,-0.0025844499408602746,0.06920292460173592,13.73289802280993,26.240849314343265,30.766936239659902,0.812272001371309,24.614217363771544,189.654372749702,,
3,2020-03-17 00:20:00.0000000 +01:00,0.10020260040296286,0.0023522067325903724,251.4944720300959,263.45351397705673,-0.005737441290031124,0.053647497010030035,13.801633538496281,26.03324290538505,30.747069930994318,0.8163333118270534,24.424579334124598,188.94963338298672,,
3,2020-03-17 00:30:00.0000000 +01:00,0.07269983831196561,0.007381102602591814,249.12206605323203,243.36243381409733,0.0035150205927392403,0.018467693329462492,14.047419009621514,26.18299553008033,31.288648829765453,0.8118833962521823,24.112449401444444,189.23254522645567,,
3,2020-03-17 00:40:00.0000000 +01:00,0.14094134094286745,0.0038099700338466973,251.33123614872866,218.61919016350768,0.013622833024765958,0.040752083644506665,14.090674003540236,26.16215632862866,31.144727896907963,0.8168935833633967,23.928254637108907,189.02639345143342,,
3,2020-03-17 00:50:00.0000000 +01:00,0.2189021162622142,0.0009722834742251461,248.3051585675785,199.80830639827377,-0.0050652355974131254,0.07320371079298575,13.91446629874867,25.756051344967265,30.738599010270153,0.8088949814941592,23.46082230805058,190.1163905858877,,
4,2020-03-17 00:00:00.0000000 +01:00,0.12874619862531,0.008344477181418937,248.9505397474197,282.85987034444815,0.0031314928360674037,0.07746364560653943,13.980348747077404,27.25088295995548,33.174442250770745,0.7860548137173102,23.682556921467512,189.94712067887744,,
4,2020-03-17 00:10:00.0000000 +01:00,0.14438730087990068,0.00580351092253549,254.94050943950285,259.3723148275275,0.014360120104399226,0.06874417492505394,13.918096515963308,27.039378397528225,32.82372444351439,0.7791855493855216,24.085067257264,190.1278883291191,,
4,2020-03-17 00:20:00.0000000 +01:00,0.1248195985956243,0.012501652374563927,253.31529033757676,270.14922064899605,-0.0026585249590399805,0.053243046990371544,14.066880017825001,26.777148268956612,33.10362572575637,0.7804201449138669,24.37755479027831,189.729662230746,,
4,2020-03-17 00:30:00.0000000 +01:00,0.10650787351562455,0.01225962357754114,255.01755580032616,235.41366318655227,0.006639919221313617,0.03349551844992088,14.173260684085305,27.139518800087785,32.700760781538875,0.8286218242853474,23.430292309090927,189.4216825359803,,
4,2020-03-17 00:40:00.0000000 +01:00,0.15158687203014265,0.01746649851860306,253.81823824904956,216.0930027205685,-0.008378499455210194,0.06144211933599677,14.028684510834728,27.2986038427129,32.970143778078075,0.8255593259143615,23.732919040157505,189.22929417183897,,
4,2020-03-17 00:50:00.0000000 +01:00,0.18914287374180977,0.004748630100844392,255.65031763234202,194.36388849131828,0.0073912607497733426,0.07203048611430543,14.170596757157096,26.194766126094905,31.924835426875767,0.7907293111983684,23.692677999546348,189.17997629106677,,
1,2020-03-17 01:00:00.0000000 +01:00,0.28365807857481107,0.005511219705920143,224.22236551825392,221.82324783101444,0.47967857379538287,0.41121841765767503,13.738026658565223,26.94155200209127,33.14668014605514,0.30483868088215416,5.11607852811944,190.66438046312857,,
1,2020-03-17 01:10:00.0000000 +01:00,0.24873906297053874,0.021646453076255498,222.1935959059704,222.43197799787654,0.5828300745566449,0.4948405262613924,13.687734915401041,26.791050706122014,33.10497611515339,0.20510510726956369,0.1824489663908312,189.5970490616571,,
1,2020-03-17 01:20:00.0000000 +01:00,0.2146105893407753,0.00039141338433885866,225.08239124423434,223.401071353359,0.26145976326160514,0.2088464855463913,13.919025595649991,26.76068545254437,33.22486953592926,0.5953377187803585,19.554898447038955,191.72585611592288,,
1,2020-03-17 01:30:00.0000000 +01:00,0.2070380631240782,0.0006490406916491507,222.8758777193609,219.1386696358225,0.1362469248121902,0.11796033728512281,14.298958224578893,27.201944454072105,33.25870823291717,0.8514273833247188,23.817247032104618,189.34017850172182,,
1,2020-03-17 01:40:00.0000000 +01:00,0.20706130178013976,0.008559392204849607,220.26449979220894,217.71248406749,0.13226092562441044,0.10265766057164193,13.77186447998225,27.299997570349316,33.136018666117096,0.8682067163961817,23.523636252360266,189.8359540349794,,
1,2020-03-17 01:50:00.0000000 +01:00,0.2378089496970243,0.0072047793359490235,228.12123716047248,210.52110008014012,0.12085775552430633,0.10994845794986012,13.915226590040009,26.801711006145897,32.75925487431517,0.8334452496523677,23.73785767682268,190.55146944915649,,
1,2020-03-17 02:00:00.0000000 +01:00,0.24265996212527444,0.007024826534268708,227.95616953313646,230.99501146171914,0.16419321834190564,0.14207658591556618,13.689400875607719,26.789714333028936,32.84566340897845,0.8065270756867623,24.15817999044127,188.75688696732115,,
1,2020-03-17 02:10:00.0000000 +01:00,0.26483071326663327,0.0019250313040062926,233.5504963415324,229.63642891104638,0.16035448657332335,0.13695205331798885,13.83963510003396,27.066686226385254,32.97748725717615,0.8373450849361913,23.69269790286294,189.65288770958773,,
1,2020-03-17 02:20:00.0000000 +01:00,0.2763513302701849,0.012496699296378729,234.66750683568907,228.47217752161887,0.15875652625951822,0.1374699910682561,13.7422994574951,27.245294662243932,33.05509097026854,0.8305409806736004,23.409306075096772,190.1249158278769,,
1,2020-03-17 02:30:00.0000000 +01:00,0.27204972114462295,0.007211905933014668,226.7725259091013,226.4425660809402,0.16049367555144306,0.1422306567390857,13.958134889301624,26.83446993285959,31.913938862292415,0.8401398773884009,23.64722946485611,189.3355676648852,,
1,2020-03-17 02:40:00.0000000 +01:00,0.2773358095533339,0.0031253599111646982,232.6761017155487,225.0046384923799,0.17496694114152161,0.14993390223103653,14.135521367676816,27.127537953878182,32.109132679551095,0.8521521414269602,24.062836957206592,188.80064471514365,,
1,2020-03-17 02:50:00.0000000 +01:00,0.3022395131637761,0.004048852067259386,230.12308462772177,236.805590559309,0.19872878720151096,0.15637066393536125,13.834384583264315,26.72131248759286,31.688943709063132,0.8298033072817012,22.767835983871024,190.0225378735084,,
1,2020-03-17 03:00:00.0000000 +01:00,0.25945583384206505,0.011036744230534534,234.75848915273707,235.98852270069693,0.5910667805852906,0.49540621845937255,12.988397446103585,26.83118697665459,32.40825453877718,0.28052635807218873,0.07843850627394189,189.21119436450255,,
1,2020-03-17 03:10:00.0000000 +01:00,0.2587712661275377,0.007972298757046786,231.30555126754035,228.9014335905298,0.6006112543500196,0.4840931835696421,12.906242939410522,27.03578603668828,31.76330759153903,0.27551163459797523,-0.8238496240580009,189.47601001155957,,
1,2020-03-17 03:20:00.0000000 +01:00,0.2669126242192009,0.017848050941499393,227.1036006046128,223.34916194394106,0.5866111430512653,0.5031963502403127,12.836419172768924,26.981997693283827,32.02806317720483,0.36007386979482536,-0.6771199943336409,189.3692675296121,,
