wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-29 01:00:00.0000000 +01:00,0.5943138925611996,0.29386162455950077,321.30576592763583,322.5432058079378,0.907547892615603,0.772074048331344,7.833820680616005,25.281063745736148,40.93106794011223,0.9666594140270713,-2.0029301964454884,190.00209637704415,,
1,2020-03-29 01:10:00.0000000 +01:00,0.630993412237181,0.3300868751792078,325.48640029752835,320.5951231189757,0.9638590862130774,0.8182169338790425,8.043500615983607,25.07913412960486,41.072400008704356,0.9689812390538508,-1.678768965267551,189.966633192313,,
1,2020-03-29 01:20:00.0000000 +01:00,0.6526539809088109,0.36506607741317565,321.92669956105647,312.4333654243613,0.9796876855789051,0.8221975868391733,6.719437795927862,24.774926776218752,42.4076521979692,0.9767011887699315,-2.143681501221155,189.25024744282132,,
1,2020-03-29 01:30:00.0000000 +01:00,0.666121031156303,0.4372530283734019,314.32038140992955,319.07283483430655,1.003543200823094,0.8296061035884797,6.950234661013208,24.68522242110329,41.597709178925314,0.9709797837424909,-2.509801844624582,189.9905693445448,,
1,2020-03-29 01:40:00.0000000 +01:00,0.7137467450254672,0.5253712556022625,319.0620389302419,319.3650095003831,0.9924745814266689,0.8390642528465052,7.094729204544096,25.070634776800823,42.19345853176235,0.9892969240110882,-1.846161781185515,188.33801960914695,,
1,2020-03-29 01:50:00.0000000 +01:00,0.6934694931880254,0.4436281792322613,312.4899486767493,316.56898219955457,0.9893577532224955,0.8225296717680468,6.2310570692324,24.916831767663812,41.76106794171439,0.9872196265905693,-2.43066166779769,190.0347055995628,,
1,2020-03-29 02:00:00.0000000 +01:00,0.7176450208755817,0.47609708053712324,316.5700985429834,319.0377542735798,0.988775060553305,0.8263339773776793,5.943692664161907,25.060728679606882,42.39790597946046,0.985147493228687,-1.6590082459589757,189.98587725097238,,
1,2020-03-29 02:10:00.0000000 +01:00,0.7090006294136274,0.5146017227684575,321.1130086474781,312.8624880471508,1.0068928254755476,0.838313337805403,5.888664044347582,24.78066212391329,41.83314250600994,0.98350138861038,-2.0395422562063508,188.5368062402488,,
1,2020-03-29 02:20:00.0000000 +01:00,0.6333105672710942,0.3721448211769471,316.7101962387829,323.63863439060754,0.9836124977254779,0.8224842250282619,5.74017453798898,25.017512606679617,42.633570096755626,0.9793952450764579,-2.370656050565255,189.87993020220546,,
1,2020-03-29 02:30:00.0000000 +01:00,0.6137631805804616,0.34613128251959707,312.3966683104684,318.6988918191527,0.9585993240927142,0.7880098725993024,5.951153571008193,23.975227597866656,42.89264681012899,0.9827271886682099,-2.5080518389379476,188.9012589882067,,
1,2020-03-29 02:40:00.0000000 +01:00,0.6238431674811754,0.3152028830371105,320.4275809227457,324.2101253856093,0.9347985808772697,0.7953260940160721,6.245371221055188,24.03101662189661,43.11348039941193,0.971021438754818,-2.6379739544829257,190.35757049112732,,
1,2020-03-29 02:50:00.0000000 +01:00,0.6058175438082689,0.2770217507718868,322.3287919366272,323.92861086462335,0.9138777037520762,0.770873285568679,5.746525027141102,24.150768836264984,42.730647136926784,0.9651455461463301,-1.5021103489486947,189.47469806389276,,
1,2020-03-29 03:00:00.0000000 +01:00,0.640169252675468,0.33302287609932363,323.78763322734386,321.1395937532601,0.9744305983482339,0.8216490646372338,5.86754160243961,24.27340052022878,41.67883240872033,0.9634692867944604,-1.7097901628627368,189.65404892801516,,
1,2020-03-29 03:10:00.0000000 +01:00,0.6683403417093949,0.3601534637050451,320.94134540990837,312.2820810424148,0.9776703501876824,0.8123575483627599,4.723443284703208,24.100414286702208,41.97468010279392,0.9767352700383383,-2.286514834235929,188.88283850669583,,
1,2020-03-29 03:20:00.0000000 +01:00,0.666920921445229,0.393802075088339,314.6271987479552,317.03966037942945,0.9835255840271985,0.8234039728326797,5.013234694278907,24.189621528770804,42.18949161312222,0.975915017977863,-2.737915812116454,189.34329624067703,,
1,2020-03-29 03:30:00.0000000 +01:00,0.7080766305542674,0.4521694040932492,312.8446308215415,318.83537276513476,0.9921731478518481,0.8353373449362467,5.147676307717577,23.96985168625015,42.42033570713017,0.9717971214284652,-1.8376096755452478,189.48244301573075,,
1,2020-03-29 03:40:00.0000000 +01:00,0.7011368366068277,0.4696591203568286,310.7803901572567,313.5993184071091,1.0020592353448394,0.8325576148666798,5.134850942644001,23.854073287326667,43.20115850247964,0.9720610923006787,-1.935096671527558,189.18500424700943,,
1,2020-03-29 03:50:00.0000000 +01:00,0.6402019822380796,0.3614593400195193,316.52861596162427,305.5855035688819,0.974329824208088,0.8057786656382415,5.219780262154812,23.762159401396808,42.76219870854517,0.9885339042608574,-1.5107647611517567,190.52981679504705,,
1,2020-03-29 04:00:00.0000000 +01:00,0.676693577403665,0.3926340209341553,317.67844023204157,306.2713416068262,0.9962834238746492,0.8299810847485298,4.692069478917531,23.928355247289158,42.73895788279141,0.9886200502010852,-2.3640428286534982,189.33954484828422,,
1,2020-03-29 04:10:00.0000000 +01:00,0.67068180254968,0.421493964743903,306.33928816567743,304.08312978994354,0.9903017359426034,0.8271962328311654,5.206140505627624,23.214568998511243,43.24622403524991,0.9792319647129055,-1.7861355616252799,189.6833411603671,,
1,2020-03-29 04:20:00.0000000 +01:00,0.6688458212900021,0.4421244419630604,311.91222054103616,313.62590615671206,0.96851913043205,0.8099649925035883,4.053573575569278,23.32561463739683,42.7121189273894,0.9745199028081324,-2.250662531641024,188.92413927300282,,
1,2020-03-29 04:30:00.0000000 +01:00,0.6004353920117852,0.2885550553303145,312.43748825987507,307.3365192036011,0.9185623955558706,0.7743628262129985,3.914978541733092,22.73820244051929,42.099964507892615,0.968738040977812,-1.6266452400222793,189.87741465778353,,
1,2020-03-29 04:40:00.0000000 +01:00,0.5653457978452161,0.23255678471123983,307.1883795844373,301.1677024635822,0.8870153617551724,0.7256955705195233,4.302891204826667,22.944887385026714,42.105125707946826,0.9563996559290594,-1.7945463271090722,190.0747752274398,,
1,2020-03-29 04:50:00.0000000 +01:00,0.6522701105786184,0.30331230331341996,298.19512721175005,292.67211713813407,0.9631607854157878,0.8190028599400496,4.225394354760049,23.287423692101864,42.29458472399027,0.9714719520793882,-1.7753362606196013,188.6603298491065,,
1,2020-03-29 05:00:00.0000000 +01:00,0.6653037590358154,0.42097648934344417,291.4086129114249,298.8851655229805,1.000662255791112,0.8351482810484229,3.914558326051451,22.71029575234653,41.643086258532094,0.982436902272131,-2.331090542628573,190.52984849802053,,
1,2020-03-29 05:10:00.0000000 +01:00,0.6561725063963911,0.4166136042132047,292.40984591470243,299.7983086366804,0.9825075078572344,0.8342724636900055,3.695729267789853,23.2249816444137,42.367972340547134,0.9801838827522819,-1.6292372560221344,189.72008622187104,,
1,2020-03-29 05:20:00.0000000 +01:00,0.6343976809372074,0.38174737878935067,295.62440880901215,303.62845675612425,0.9820396982199204,0.8174093603643247,3.7625108541880437,22.76196347991976,42.37675066174911,0.9896662559131812,-1.6748674723614054,189.2588779578174,,
1,2020-03-29 05:30:00.0000000 +01:00,0.6807248495329108,0.41091885813673495,294.2797323427282,293.46257422603384,0.986526999620669,0.8442355842481829,4.103391225116208,22.992890222117673,41.81140710152322,0.9748989691793373,-2.7806540008056917,189.34457328159436,,
1,2020-03-29 05:40:00.0000000 +01:00,0.6858306852711931,0.4275641179647322,296.63592888384295,300.3752097683278,0.9989856474314287,0.8431893236900149,4.182158488872452,21.91779369427829,41.60508276896931,0.9737603020265723,-2.444178186728956,188.74764407882392,,
1,2020-03-29 05:50:00.0000000 +01:00,0.681148224842117,0.4464858476403381,293.6769157564839,292.5783972079022,1.001775110913333,0.8442567045736524,3.9720253339929386,21.84028212085967,41.9759980569331,0.9723697132804692,-1.8014154179966035,189.5379409735334,,
1,2020-03-29 06:00:00.0000000 +01:00,0.6773645402942611,0.44757167951173843,295.3010354234514,296.78924723180006,0.979591041152265,0.8438558222650809,3.878369566363219,22.15776162789725,42.09312763014681,0.985064707453903,-2.8138746753637607,190.01615285003945,,
