wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-30 01:00:00.0000000 +01:00,0.6940870824773933,0.40584574718631344,353.08219791902,355.51549283095983,0.9952001212076579,0.8251312215659738,0.7341922188525638,18.673470426135335,38.13378623485323,0.9865686783687971,-1.7762966186776348,189.4148485744743,,
1,2020-03-30 01:10:00.0000000 +01:00,0.6719349824812222,0.3931936088369795,356.79600787446714,355.1727333995379,0.9760699357896462,0.8385550340203518,1.1150995558441477,19.104339118175226,37.98130424281251,0.9752424940808241,-1.618838146080487,189.13649222233752,,
1,2020-03-30 01:20:00.0000000 +01:00,0.6573131711086014,0.35751607802639884,358.90715915058996,355.3837774413732,0.983738832056389,0.8383641403321664,0.7801723730166139,18.929739704516745,38.03054666338616,0.9743621586024934,-2.526000340202596,189.25249679857745,,
1,2020-03-30 01:30:00.0000000 +01:00,0.6315320438879759,0.3289357789863547,358.0295984937631,354.4786218125482,0.9638551332215826,0.8117393508842772,1.0630380210256127,19.00168801306386,37.903151781552566,0.9767393446766278,-2.2413894651974164,188.75106780993556,,
1,2020-03-30 01:40:00.0000000 +01:00,0.5988630345419411,0.281549729653461,357.6608424157523,354.3018007795564,0.9238354034482931,0.7742941109538196,-0.02977826644065138,19.308172543615207,36.858777553353576,0.9537841429651521,-2.0141687754504582,190.00744256336333,,
1,2020-03-30 01:50:00.0000000 +01:00,0.5607707930681606,0.22702366868188273,355.58487436820326,3.256224096269783,0.8634096007666213,0.7375767002229928,0.15933646196740703,18.057706039301948,36.93225867455411,0.9336084367226163,-1.4706858879969897,189.05476748752903,,
1,2020-03-30 02:00:00.0000000 +01:00,0.5169784755664876,0.1768107955452746,359.90071163500477,356.7067353108652,0.8040405661561344,0.6755029052869324,1.2779719167110386,17.746704440753454,36.676002743695996,0.9079614560108928,-1.715401926160337,190.94533069532656,,
1,2020-03-30 02:10:00.0000000 +01:00,0.5078304324523908,0.1633766309403249,350.90797606883837,347.0686873684311,0.7855488873980792,0.666900736728323,0.3185034187995982,17.907060365616275,36.26797752729035,0.8917635669420386,-2.36737093487258,189.7371857637882,,
1,2020-03-30 02:20:00.0000000 +01:00,0.5382400608303898,0.1890489698530258,354.62742454360574,351.93115883064013,0.8164581109769827,0.6906822336741542,0.07942973173644303,17.78911132576264,36.03170895439438,0.9297453890222546,-2.0334536325999784,188.43207987165457,,
1,2020-03-30 02:30:00.0000000 +01:00,0.587653108490197,0.23955234237997552,359.1466237991403,359.0631915854602,0.887324371792695,0.752751680272683,0.07754339945762434,18.299040134130497,36.36579489244743,0.9524682761928445,-2.56161210447837,190.4937062999263,,
1,2020-03-30 02:40:00.0000000 +01:00,0.5415911136754039,0.17207060389088294,352.35201746945637,342.18014484773283,0.8501701486777564,0.7150511278858476,-0.12093937605199667,17.745235182281327,35.302979912543925,0.9299134736203704,-2.5235641757627647,189.28160372635224,,
1,2020-03-30 02:50:00.0000000 +01:00,0.5441676307432471,0.19421008327613357,340.9540879183961,342.83819617054087,0.8452587252756553,0.7081493185279688,0.2837585156382395,18.13806609619001,34.99811134953233,0.9315393897639203,-2.4564527277985198,190.21003569229148,,
1,2020-03-30 03:00:00.0000000 +01:00,0.523152439620963,0.13412310091807128,347.2882665040962,342.8597894914464,0.7969337471777259,0.667147924974032,0.14274351626875031,17.96823199143277,34.24111305385293,0.8796338069838094,-1.4058394630991664,189.66702834935816,,
1,2020-03-30 03:10:00.0000000 +01:00,0.47531609334535424,0.0943929949227448,335.2323276335969,338.3221365533959,0.7436994182293704,0.6368149322017111,0.2989647927151758,17.831813640184734,33.74427294803178,0.82966336619959,-1.2846832168013842,190.07197062129828,,
1,2020-03-30 03:20:00.0000000 +01:00,0.4389963384077311,0.10652218817191877,335.6141569487235,330.082446532517,0.7170522195995735,0.595955987871745,-0.10070170709754342,18.101283587440356,34.28090772250756,0.8153701777213603,-1.246805848201374,191.20656940186015,,
1,2020-03-30 03:30:00.0000000 +01:00,0.469925186677603,0.11494416950428361,341.52723477497693,337.7904177827276,0.7177680256525449,0.6035362615241202,0.2894459065108581,17.770544942608833,33.66835317373703,0.8459273993136656,-1.994012307292925,188.36862657569847,,
1,2020-03-30 03:40:00.0000000 +01:00,0.5304266285476437,0.21558663341311274,335.2277284650991,339.4724968142972,0.8101182081698464,0.6869577627088409,-0.0625855449427773,17.079138338557847,34.02941296107455,0.9293932046436256,-2.0860473170736515,190.72485848922452,,
1,2020-03-30 03:50:00.0000000 +01:00,0.5972918230220252,0.2482317299680748,335.3228729643578,328.6659476910109,0.9068277484046299,0.7664526424007011,0.2879260710799357,16.933050318851294,35.24754729287382,0.9506830537134406,-1.726164342144875,188.55309546548378,,
1,2020-03-30 04:00:00.0000000 +01:00,0.6174711338883717,0.2659114721756571,339.9460307008924,330.53998930420056,0.9220666185500833,0.7690143618054028,0.8242161284961992,16.769182099672534,36.98006005653988,0.9513918898772408,-1.6876503069696136,190.2013143507431,,
1,2020-03-30 04:10:00.0000000 +01:00,0.6524916678582626,0.3448885918332798,328.5063069550021,333.5208566604178,0.9786420118358146,0.8199642459526802,0.007248180545326587,16.697965530276274,37.21171215163834,0.9758037777947948,-2.2069114276594504,191.09526498675524,,
1,2020-03-30 04:20:00.0000000 +01:00,0.6487939739854918,0.32286664539031346,336.28874266545057,334.0114270186277,0.9900533492863208,0.8185967797862393,-0.14681356730913678,17.03526852671223,37.96683440176164,0.9693172723982184,-2.3763619729981684,190.14095005944026,,
1,2020-03-30 04:30:00.0000000 +01:00,0.6315658294952209,0.25532421191884985,336.04690292875995,328.26622953414966,0.9645903621233275,0.8002138224973199,-0.25177867980985547,16.98798037436592,37.88413458457393,0.9513635633313943,-2.0427780978102836,189.27289327235022,,
1,2020-03-30 04:40:00.0000000 +01:00,0.6185209555374664,0.25718528180518296,330.3121495956237,326.6892907199214,0.9370247646159424,0.7844186592426706,1.2353354484438366,16.753805112604518,37.58358267799855,0.9546561487916152,-2.599894619048962,190.196538479923,,
1,2020-03-30 04:50:00.0000000 +01:00,0.6664208322105871,0.3406692929609601,332.71532192277215,329.73452602149547,0.9848770004694964,0.8278228361233945,0.0407503048432024,17.295420396912494,37.84920586487709,0.9648062153844007,-1.9718254174679262,188.54358642023828,,
1,2020-03-30 05:00:00.0000000 +01:00,0.7775417242430908,0.5295226187110105,321.5426824837664,324.1755593869557,1.0018411479189335,0.839271595503392,1.0965638201116812,16.996018403511755,38.799397800740664,0.9899578041190251,-2.4884107618985554,190.4176275188348,,
1,2020-03-30 05:10:00.0000000 +01:00,0.7182728503443735,0.44976234010796956,322.8649275297196,317.6708821131834,0.9999832120959102,0.826448588031838,1.2275445919503492,17.212294090528346,38.89642837135041,0.9861917963118753,-1.8445922365353786,189.4209280147066,,
1,2020-03-30 05:20:00.0000000 +01:00,0.7039231441152721,0.42942136173173284,323.0589506763751,322.07345821127967,0.9922479775272371,0.8309138743595252,1.930157028534275,17.189064029425758,40.09697181271043,0.9797606372706282,-1.8885281069921618,189.08268575653074,,
1,2020-03-30 05:30:00.0000000 +01:00,0.722238314969512,0.47556840535707634,321.15083373185786,316.73142351570834,0.9908443543610944,0.8365435446276371,2.1914452018182695,17.18481478439538,41.29351075883429,0.9873636843463063,-2.2710555565665422,188.36755812508312,,
1,2020-03-30 05:40:00.0000000 +01:00,0.6841124862884118,0.4417575260052919,322.37354584200244,318.11230657573054,0.9843792675723883,0.8415475550482377,1.8351245704246137,15.99153930350616,41.632895491710336,0.9716160815536826,-1.778237859873957,189.37650556087547,,
1,2020-03-30 05:50:00.0000000 +01:00,0.6171172566981863,0.2849929495362759,314.8008659757031,307.7912298429985,0.9384003038723787,0.7703197780252259,2.249489163393922,16.111622288652516,41.870884830736124,0.9689136701192377,-1.676864057961914,189.47973246591786,,
1,2020-03-30 06:00:00.0000000 +01:00,0.6086582013689108,0.2761417082073181,311.5015669180525,309.09827165615826,0.9331790600162854,0.7758495491173824,1.9259296362394323,15.819549081545215,42.41484026206662,0.9569075508697112,-1.4052927645567612,190.0395834326949,,
1,2020-03-30 06:10:00.0000000 +01:00,0.5903183769185032,0.26771804854429254,310.02972659833296,300.88593729847946,0.9179669829138177,0.7677575275144284,2.204877484328223,16.096619775198096,41.774073097048884,0.9661880133659299,-2.3503370507641366,189.60631483140762,,
1,2020-03-30 06:20:00.0000000 +01:00,0.6031581627978626,0.30690548338396645,302.86118750146693,295.5472340879583,0.9435856169625362,0.7856404582022005,2.2650429583803815,16.13628295281846,42.13767647077634,0.964049096605935,-2.5798313223971943,189.94378231505283,,
