wt_sk,measured_at,wind_speed,power,nacelle_direction,wind_direction,rotor_speed,generator_speed,temp_environment,temp_hydraulic_oil,temp_gear_bearing,cosphi,blade_angle_avg,hydraulic_pressure,subtraction,categories_sk
1,2020-03-31 00:00:00.0000000 +01:00,0.3821658992352414,0.05574725620134118,335.9688507325528,343.62496450444735,0.6065191624176984,0.5047778361935514,2.9875791648485936,19.13309139788301,32.14907905770663,0.6464396788386093,-2.207553076714356,189.65058384492656,,
1,2020-03-31 00:10:00.0000000 +01:00,0.40433532703130654,0.07723873790128301,332.365551226956,341.7877635935463,0.6151027903540194,0.534115873015384,3.2354341899340677,18.711012370003594,31.03760858701109,0.743051267467302,-1.6585254926926518,190.2699181982519,,
1,2020-03-31 00:20:00.0000000 +01:00,0.415380953041121,0.11859023213462955,342.09797757731417,344.5097376098157,0.6605954443711904,0.559552487472384,2.68940970233519,18.964218589589237,30.5608515669475,0.8207974171383736,-2.269293491311546,189.34578823713315,,
1,2020-03-31 00:30:00.0000000 +01:00,0.4360674916443194,0.10365432164494698,350.08944518058286,351.321214856088,0.6717334834506429,0.5702983664361403,2.7900383587059445,18.831969294891977,30.40556326408987,0.8236074752271434,-2.2451298881807245,190.18549086368085,,
1,2020-03-31 00:40:00.0000000 +01:00,0.4360903287313693,0.12557163158366996,352.10022746314127,348.4171272452656,0.6781952314607672,0.5758776824472643,1.8561259282491869,18.953267279233454,30.33831986771194,0.8269986999895528,-1.5609643298364857,190.2855298405429,,
1,2020-03-31 00:50:00.0000000 +01:00,0.43468214617872053,0.1130428239887373,355.4905240572505,357.1058991912829,0.6623158902627065,0.5553311918356323,2.0348219517452315,18.679307471626153,30.415706140057296,0.8012181891554293,-1.5525985766839616,189.85923345231402,,
2,2020-03-31 00:00:00.0000000 +01:00,0.40135939736330567,0.08348513065765102,347.79453991225745,350.22545487225864,0.6431091660236493,0.529417673668025,3.1926842250460004,22.30666144791202,32.04600316229378,0.7415051576460026,-2.189973512215449,189.58532671703574,,
2,2020-03-31 00:10:00.0000000 +01:00,0.4271885324865821,0.10638604439297905,349.9274903815255,353.20984348292296,0.661627667087297,0.5551987827366062,3.218831813770654,22.130571844395682,33.000787208247594,0.789584056081638,-2.029362974652188,190.2017435641425,,
2,2020-03-31 00:20:00.0000000 +01:00,0.456835628124174,0.13519048377529957,351.415666883922,353.06413938080044,0.7101567198667144,0.5984247661996457,3.312625573154557,21.755979278842094,32.605271767440236,0.8415018632204389,-2.2725307245998803,189.44279691345736,,
2,2020-03-31 00:30:00.0000000 +01:00,0.4414222534037862,0.09751523432432369,356.9665029099035,356.9952572778111,0.697454344332812,0.587034633665429,3.169550391261121,22.019114159949655,33.564608531002264,0.8354938983128236,-1.8641911247556333,190.33565117262802,,
2,2020-03-31 00:40:00.0000000 +01:00,0.4813373010115484,0.12850329165148192,360.05561347031374,357.5755677398026,0.720622721381668,0.6062394096899816,2.7086776653887368,20.913382976004367,33.861558086657816,0.8643065464423227,-2.532876089945777,189.53585850143963,,
